./dataset_cropped/102983.png,./dataset_cropped/102982.png
./dataset_cropped/35827.png,./dataset_cropped/35828.png
./dataset_cropped/27355.png,./dataset_cropped/27356.png
./dataset_cropped/104864.png,./dataset_cropped/104865.png
./dataset_cropped/84545.png,./dataset_cropped/84544.png
./dataset_cropped/14131.png,./dataset_cropped/14132.png
./dataset_cropped/108464.png,./dataset_cropped/108465.png
./dataset_cropped/73207.png,./dataset_cropped/73206.png
./dataset_cropped/77109.png,./dataset_cropped/77108.png
./dataset_cropped/76248.png,./dataset_cropped/76249.png
./dataset_cropped/10290.png,./dataset_cropped/10289.png
./dataset_cropped/89139.png,./dataset_cropped/89138.png
./dataset_cropped/8655.png,./dataset_cropped/8654.png
./dataset_cropped/91723.png,./dataset_cropped/91722.png
./dataset_cropped/96785.png,./dataset_cropped/96784.png
./dataset_cropped/68173.png,./dataset_cropped/68172.png
./dataset_cropped/63869.png,./dataset_cropped/63868.png
./dataset_cropped/34698.png,./dataset_cropped/34697.png
./dataset_cropped/44657.png,./dataset_cropped/44656.png
./dataset_cropped/90085.png,./dataset_cropped/90084.png
./dataset_cropped/20023.png,./dataset_cropped/20024.png
./dataset_cropped/53186.png,./dataset_cropped/53187.png
./dataset_cropped/51098.png,./dataset_cropped/51099.png
./dataset_cropped/10937.png,./dataset_cropped/10938.png
./dataset_cropped/17402.png,./dataset_cropped/17401.png
./dataset_cropped/37660.png,./dataset_cropped/37659.png
./dataset_cropped/61611.png,./dataset_cropped/61610.png
./dataset_cropped/53600.png,./dataset_cropped/53601.png
./dataset_cropped/107734.png,./dataset_cropped/107735.png
./dataset_cropped/44108.png,./dataset_cropped/44109.png
./dataset_cropped/96206.png,./dataset_cropped/96207.png
./dataset_cropped/85734.png,./dataset_cropped/85735.png
./dataset_cropped/75040.png,./dataset_cropped/75041.png
./dataset_cropped/32913.png,./dataset_cropped/32914.png
./dataset_cropped/104587.png,./dataset_cropped/104586.png
./dataset_cropped/91679.png,./dataset_cropped/91678.png
./dataset_cropped/104957.png,./dataset_cropped/104956.png
./dataset_cropped/112110.png,./dataset_cropped/112111.png
./dataset_cropped/26311.png,./dataset_cropped/26312.png
./dataset_cropped/73688.png,./dataset_cropped/73689.png
./dataset_cropped/79555.png,./dataset_cropped/79554.png
./dataset_cropped/74288.png,./dataset_cropped/74289.png
./dataset_cropped/48726.png,./dataset_cropped/48727.png
./dataset_cropped/34940.png,./dataset_cropped/34939.png
./dataset_cropped/81379.png,./dataset_cropped/81378.png
./dataset_cropped/105580.png,./dataset_cropped/105581.png
./dataset_cropped/90627.png,./dataset_cropped/90626.png
./dataset_cropped/103884.png,./dataset_cropped/103885.png
./dataset_cropped/72433.png,./dataset_cropped/72432.png
./dataset_cropped/26318.png,./dataset_cropped/26317.png
./dataset_cropped/15126.png,./dataset_cropped/15125.png
./dataset_cropped/43327.png,./dataset_cropped/43326.png
./dataset_cropped/40498.png,./dataset_cropped/40499.png
./dataset_cropped/61035.png,./dataset_cropped/61034.png
./dataset_cropped/47280.png,./dataset_cropped/47281.png
./dataset_cropped/88986.png,./dataset_cropped/88987.png
./dataset_cropped/102201.png,./dataset_cropped/102200.png
./dataset_cropped/14985.png,./dataset_cropped/14986.png
./dataset_cropped/107477.png,./dataset_cropped/107476.png
./dataset_cropped/36061.png,./dataset_cropped/36062.png
./dataset_cropped/27940.png,./dataset_cropped/27939.png
./dataset_cropped/64043.png,./dataset_cropped/64042.png
./dataset_cropped/21056.png,./dataset_cropped/21055.png
./dataset_cropped/107182.png,./dataset_cropped/107183.png
./dataset_cropped/104178.png,./dataset_cropped/104179.png
./dataset_cropped/51108.png,./dataset_cropped/51109.png
./dataset_cropped/91231.png,./dataset_cropped/91230.png
./dataset_cropped/114057.png,./dataset_cropped/114056.png
./dataset_cropped/33686.png,./dataset_cropped/33685.png
./dataset_cropped/108730.png,./dataset_cropped/108731.png
./dataset_cropped/24964.png,./dataset_cropped/24963.png
./dataset_cropped/79704.png,./dataset_cropped/79705.png
./dataset_cropped/73609.png,./dataset_cropped/73608.png
./dataset_cropped/10946.png,./dataset_cropped/10945.png
./dataset_cropped/47548.png,./dataset_cropped/47549.png
./dataset_cropped/105507.png,./dataset_cropped/105506.png
./dataset_cropped/29249.png,./dataset_cropped/29250.png
./dataset_cropped/24212.png,./dataset_cropped/24211.png
./dataset_cropped/69382.png,./dataset_cropped/69383.png
./dataset_cropped/83079.png,./dataset_cropped/83078.png
./dataset_cropped/84753.png,./dataset_cropped/84752.png
./dataset_cropped/33079.png,./dataset_cropped/33080.png
./dataset_cropped/21540.png,./dataset_cropped/21539.png
./dataset_cropped/81577.png,./dataset_cropped/81576.png
./dataset_cropped/12938.png,./dataset_cropped/12937.png
./dataset_cropped/29293.png,./dataset_cropped/29294.png
./dataset_cropped/88097.png,./dataset_cropped/88096.png
./dataset_cropped/42025.png,./dataset_cropped/42024.png
./dataset_cropped/33525.png,./dataset_cropped/33526.png
./dataset_cropped/47735.png,./dataset_cropped/47734.png
./dataset_cropped/100971.png,./dataset_cropped/100970.png
./dataset_cropped/25736.png,./dataset_cropped/25735.png
./dataset_cropped/104767.png,./dataset_cropped/104766.png
./dataset_cropped/55614.png,./dataset_cropped/55615.png
./dataset_cropped/100860.png,./dataset_cropped/100861.png
./dataset_cropped/51092.png,./dataset_cropped/51093.png
./dataset_cropped/26449.png,./dataset_cropped/26450.png
./dataset_cropped/107561.png,./dataset_cropped/107560.png
./dataset_cropped/46600.png,./dataset_cropped/46601.png
./dataset_cropped/11267.png,./dataset_cropped/11268.png
./dataset_cropped/104357.png,./dataset_cropped/104356.png
./dataset_cropped/86844.png,./dataset_cropped/86845.png
./dataset_cropped/26819.png,./dataset_cropped/26820.png
./dataset_cropped/77495.png,./dataset_cropped/77494.png
./dataset_cropped/24325.png,./dataset_cropped/24326.png
./dataset_cropped/102111.png,./dataset_cropped/102110.png
./dataset_cropped/35653.png,./dataset_cropped/35654.png
./dataset_cropped/61254.png,./dataset_cropped/61255.png
./dataset_cropped/81535.png,./dataset_cropped/81534.png
./dataset_cropped/114337.png,./dataset_cropped/114336.png
./dataset_cropped/69881.png,./dataset_cropped/69880.png
./dataset_cropped/49600.png,./dataset_cropped/49601.png
./dataset_cropped/30946.png,./dataset_cropped/30945.png
./dataset_cropped/35220.png,./dataset_cropped/35219.png
./dataset_cropped/61170.png,./dataset_cropped/61171.png
./dataset_cropped/107550.png,./dataset_cropped/107551.png
./dataset_cropped/63405.png,./dataset_cropped/63404.png
./dataset_cropped/92161.png,./dataset_cropped/92160.png
./dataset_cropped/109642.png,./dataset_cropped/109643.png
./dataset_cropped/49410.png,./dataset_cropped/49411.png
./dataset_cropped/53423.png,./dataset_cropped/53422.png
./dataset_cropped/20490.png,./dataset_cropped/20489.png
./dataset_cropped/59714.png,./dataset_cropped/59715.png
./dataset_cropped/65973.png,./dataset_cropped/65972.png
./dataset_cropped/74864.png,./dataset_cropped/74865.png
./dataset_cropped/65277.png,./dataset_cropped/65276.png
./dataset_cropped/33094.png,./dataset_cropped/33093.png
./dataset_cropped/67515.png,./dataset_cropped/67514.png
./dataset_cropped/62551.png,./dataset_cropped/62550.png
./dataset_cropped/86346.png,./dataset_cropped/86347.png
./dataset_cropped/61171.png,./dataset_cropped/61170.png
./dataset_cropped/53679.png,./dataset_cropped/53678.png
./dataset_cropped/44566.png,./dataset_cropped/44567.png
./dataset_cropped/97118.png,./dataset_cropped/97119.png
./dataset_cropped/49623.png,./dataset_cropped/49622.png
./dataset_cropped/17917.png,./dataset_cropped/17918.png
./dataset_cropped/36092.png,./dataset_cropped/36091.png
./dataset_cropped/71538.png,./dataset_cropped/71539.png
./dataset_cropped/55566.png,./dataset_cropped/55567.png
./dataset_cropped/78824.png,./dataset_cropped/78825.png
./dataset_cropped/38078.png,./dataset_cropped/38077.png
./dataset_cropped/48743.png,./dataset_cropped/48742.png
./dataset_cropped/113139.png,./dataset_cropped/113138.png
./dataset_cropped/55711.png,./dataset_cropped/55710.png
./dataset_cropped/93085.png,./dataset_cropped/93084.png
./dataset_cropped/52605.png,./dataset_cropped/52604.png
./dataset_cropped/84781.png,./dataset_cropped/84780.png
./dataset_cropped/96507.png,./dataset_cropped/96506.png
./dataset_cropped/58046.png,./dataset_cropped/58047.png
./dataset_cropped/52728.png,./dataset_cropped/52729.png
./dataset_cropped/87878.png,./dataset_cropped/87879.png
./dataset_cropped/9387.png,./dataset_cropped/9386.png
./dataset_cropped/22547.png,./dataset_cropped/22548.png
./dataset_cropped/21438.png,./dataset_cropped/21437.png
./dataset_cropped/43081.png,./dataset_cropped/43080.png
./dataset_cropped/85965.png,./dataset_cropped/85964.png
./dataset_cropped/50704.png,./dataset_cropped/50705.png
./dataset_cropped/68739.png,./dataset_cropped/68738.png
./dataset_cropped/21327.png,./dataset_cropped/21328.png
./dataset_cropped/20957.png,./dataset_cropped/20958.png
./dataset_cropped/81813.png,./dataset_cropped/81812.png
./dataset_cropped/84305.png,./dataset_cropped/84304.png
./dataset_cropped/42469.png,./dataset_cropped/42468.png
./dataset_cropped/45356.png,./dataset_cropped/45357.png
./dataset_cropped/100298.png,./dataset_cropped/100299.png
./dataset_cropped/29833.png,./dataset_cropped/29834.png
./dataset_cropped/80884.png,./dataset_cropped/80885.png
./dataset_cropped/99933.png,./dataset_cropped/99932.png
./dataset_cropped/74923.png,./dataset_cropped/74922.png
./dataset_cropped/60824.png,./dataset_cropped/60825.png
./dataset_cropped/97551.png,./dataset_cropped/97550.png
./dataset_cropped/89146.png,./dataset_cropped/89147.png
./dataset_cropped/104752.png,./dataset_cropped/104753.png
./dataset_cropped/68850.png,./dataset_cropped/68851.png
./dataset_cropped/56539.png,./dataset_cropped/56538.png
./dataset_cropped/26141.png,./dataset_cropped/26142.png
./dataset_cropped/94688.png,./dataset_cropped/94689.png
./dataset_cropped/8213.png,./dataset_cropped/8212.png
./dataset_cropped/87527.png,./dataset_cropped/87526.png
./dataset_cropped/39034.png,./dataset_cropped/39033.png
./dataset_cropped/15342.png,./dataset_cropped/15341.png
./dataset_cropped/16943.png,./dataset_cropped/16944.png
./dataset_cropped/16082.png,./dataset_cropped/16081.png
./dataset_cropped/47879.png,./dataset_cropped/47878.png
./dataset_cropped/10517.png,./dataset_cropped/10518.png
./dataset_cropped/8565.png,./dataset_cropped/8564.png
./dataset_cropped/61274.png,./dataset_cropped/61275.png
./dataset_cropped/40212.png,./dataset_cropped/40211.png
./dataset_cropped/80962.png,./dataset_cropped/80963.png
./dataset_cropped/112309.png,./dataset_cropped/112308.png
./dataset_cropped/112620.png,./dataset_cropped/112621.png
./dataset_cropped/8469.png,./dataset_cropped/8468.png
./dataset_cropped/38205.png,./dataset_cropped/38206.png
./dataset_cropped/100146.png,./dataset_cropped/100147.png
./dataset_cropped/36695.png,./dataset_cropped/36696.png
./dataset_cropped/80262.png,./dataset_cropped/80263.png
./dataset_cropped/98326.png,./dataset_cropped/98327.png
./dataset_cropped/73482.png,./dataset_cropped/73483.png
./dataset_cropped/22902.png,./dataset_cropped/22901.png
./dataset_cropped/111041.png,./dataset_cropped/111040.png
./dataset_cropped/114000.png,./dataset_cropped/114001.png
./dataset_cropped/18098.png,./dataset_cropped/18097.png
./dataset_cropped/103890.png,./dataset_cropped/103891.png
./dataset_cropped/84827.png,./dataset_cropped/84826.png
./dataset_cropped/18557.png,./dataset_cropped/18558.png
./dataset_cropped/23870.png,./dataset_cropped/23869.png
./dataset_cropped/16401.png,./dataset_cropped/16402.png
./dataset_cropped/73852.png,./dataset_cropped/73853.png
./dataset_cropped/36762.png,./dataset_cropped/36761.png
./dataset_cropped/54152.png,./dataset_cropped/54153.png
./dataset_cropped/54594.png,./dataset_cropped/54595.png
./dataset_cropped/35740.png,./dataset_cropped/35739.png
./dataset_cropped/101577.png,./dataset_cropped/101576.png
./dataset_cropped/43765.png,./dataset_cropped/43764.png
./dataset_cropped/29171.png,./dataset_cropped/29172.png
./dataset_cropped/55733.png,./dataset_cropped/55732.png
./dataset_cropped/39681.png,./dataset_cropped/39682.png
./dataset_cropped/60284.png,./dataset_cropped/60285.png
./dataset_cropped/75899.png,./dataset_cropped/75898.png
./dataset_cropped/44672.png,./dataset_cropped/44673.png
./dataset_cropped/10857.png,./dataset_cropped/10858.png
./dataset_cropped/86217.png,./dataset_cropped/86216.png
./dataset_cropped/26082.png,./dataset_cropped/26081.png
./dataset_cropped/108919.png,./dataset_cropped/108918.png
./dataset_cropped/68748.png,./dataset_cropped/68749.png
./dataset_cropped/89940.png,./dataset_cropped/89941.png
./dataset_cropped/87024.png,./dataset_cropped/87025.png
./dataset_cropped/72303.png,./dataset_cropped/72302.png
./dataset_cropped/20605.png,./dataset_cropped/20606.png
./dataset_cropped/93004.png,./dataset_cropped/93005.png
./dataset_cropped/58447.png,./dataset_cropped/58446.png
./dataset_cropped/62398.png,./dataset_cropped/62399.png
./dataset_cropped/60822.png,./dataset_cropped/60823.png
./dataset_cropped/90192.png,./dataset_cropped/90193.png
./dataset_cropped/111980.png,./dataset_cropped/111981.png
./dataset_cropped/103522.png,./dataset_cropped/103523.png
./dataset_cropped/80579.png,./dataset_cropped/80578.png
./dataset_cropped/57411.png,./dataset_cropped/57410.png
./dataset_cropped/75456.png,./dataset_cropped/75457.png
./dataset_cropped/92686.png,./dataset_cropped/92687.png
./dataset_cropped/92344.png,./dataset_cropped/92345.png
./dataset_cropped/113822.png,./dataset_cropped/113823.png
./dataset_cropped/53742.png,./dataset_cropped/53743.png
./dataset_cropped/54616.png,./dataset_cropped/54617.png
./dataset_cropped/33187.png,./dataset_cropped/33188.png
./dataset_cropped/82278.png,./dataset_cropped/82279.png
./dataset_cropped/106263.png,./dataset_cropped/106262.png
./dataset_cropped/89693.png,./dataset_cropped/89692.png
./dataset_cropped/87824.png,./dataset_cropped/87825.png
./dataset_cropped/20372.png,./dataset_cropped/20371.png
./dataset_cropped/18090.png,./dataset_cropped/18089.png
./dataset_cropped/35382.png,./dataset_cropped/35381.png
./dataset_cropped/46511.png,./dataset_cropped/46510.png
./dataset_cropped/71412.png,./dataset_cropped/71413.png
./dataset_cropped/24645.png,./dataset_cropped/24646.png
./dataset_cropped/62211.png,./dataset_cropped/62210.png
./dataset_cropped/112402.png,./dataset_cropped/112403.png
./dataset_cropped/12075.png,./dataset_cropped/12076.png
./dataset_cropped/38933.png,./dataset_cropped/38934.png
./dataset_cropped/78241.png,./dataset_cropped/78240.png
./dataset_cropped/50148.png,./dataset_cropped/50149.png
./dataset_cropped/10975.png,./dataset_cropped/10976.png
./dataset_cropped/84180.png,./dataset_cropped/84181.png
./dataset_cropped/110533.png,./dataset_cropped/110532.png
./dataset_cropped/15741.png,./dataset_cropped/15742.png
./dataset_cropped/52968.png,./dataset_cropped/52969.png
./dataset_cropped/72510.png,./dataset_cropped/72511.png
./dataset_cropped/69665.png,./dataset_cropped/69664.png
./dataset_cropped/106236.png,./dataset_cropped/106237.png
./dataset_cropped/14351.png,./dataset_cropped/14352.png
./dataset_cropped/89606.png,./dataset_cropped/89607.png
./dataset_cropped/86693.png,./dataset_cropped/86692.png
./dataset_cropped/53187.png,./dataset_cropped/53186.png
./dataset_cropped/73532.png,./dataset_cropped/73533.png
./dataset_cropped/58495.png,./dataset_cropped/58494.png
./dataset_cropped/25261.png,./dataset_cropped/25262.png
./dataset_cropped/40221.png,./dataset_cropped/40222.png
./dataset_cropped/87187.png,./dataset_cropped/87186.png
./dataset_cropped/90544.png,./dataset_cropped/90545.png
./dataset_cropped/97439.png,./dataset_cropped/97438.png
./dataset_cropped/108902.png,./dataset_cropped/108903.png
./dataset_cropped/39529.png,./dataset_cropped/39530.png
./dataset_cropped/15032.png,./dataset_cropped/15031.png
./dataset_cropped/101039.png,./dataset_cropped/101038.png
./dataset_cropped/102754.png,./dataset_cropped/102755.png
./dataset_cropped/8544.png,./dataset_cropped/8545.png
